timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778564433012,454,HYBRID_FEE_LOCALITY,0,161,1499,24,0.0970,8333,10,0,0,0,0,0,0.0000
1778564434026,455,HYBRID_FEE_LOCALITY,6,161,1572,27,0.0929,7875,25,0,0,0,0,0,0.0000
1778564435012,456,HYBRID_FEE_LOCALITY,0,215,1445,27,0.1295,8131,10,0,0,0,0,0,0.0000
1778564436033,457,HYBRID_FEE_LOCALITY,6,215,1536,28,0.1228,9132,32,0,0,0,0,0,0.0000
1778564437027,458,HYBRID_FEE_LOCALITY,6,216,1628,27,0.1171,9035,26,0,0,0,0,0,0.0000
1778564438010,459,HYBRID_FEE_LOCALITY,0,241,1419,27,0.1452,6907,8,0,0,0,0,0,0.0000
1778564439044,460,HYBRID_FEE_LOCALITY,6,241,1513,30,0.1374,14400,42,0,0,0,0,0,0.0000
1778564440012,461,HYBRID_FEE_LOCALITY,0,261,1399,28,0.1572,8966,11,0,0,0,0,0,0.0000
1778564441040,462,HYBRID_FEE_LOCALITY,6,261,1484,30,0.1496,10671,39,0,0,0,0,0,0.0000
1778564442029,463,HYBRID_FEE_LOCALITY,6,284,1557,29,0.1543,8091,28,0,0,0,0,0,0.0000
1778564443012,464,HYBRID_FEE_LOCALITY,0,284,1376,29,0.1711,7876,9,0,0,0,0,0,0.0000
1778564444038,465,HYBRID_FEE_LOCALITY,6,274,1455,28,0.1585,11529,36,0,0,0,0,0,0.0000
1778564445012,466,HYBRID_FEE_LOCALITY,0,273,1387,27,0.1645,8227,10,0,0,0,0,0,0.0000
1778564446035,467,HYBRID_FEE_LOCALITY,6,273,1469,31,0.1567,8392,33,0,0,0,0,0,0.0000
1778564447039,468,HYBRID_FEE_LOCALITY,6,323,1512,33,0.1760,10445,37,0,0,0,0,0,0.0000
1778564448011,469,HYBRID_FEE_LOCALITY,0,277,1383,32,0.1669,7589,9,0,0,0,0,0,0.0000
1778564449033,470,HYBRID_FEE_LOCALITY,6,275,1482,37,0.1565,9860,32,0,0,0,0,0,0.0000
1778564450013,471,HYBRID_FEE_LOCALITY,0,311,1349,37,0.1873,10092,12,0,0,0,0,0,0.0000
1778564451026,472,HYBRID_FEE_LOCALITY,6,311,1428,43,0.1788,9624,24,0,0,0,0,0,0.0000
1778564452012,473,HYBRID_FEE_LOCALITY,0,316,1344,41,0.1904,8995,10,0,0,0,0,0,0.0000
1778564453028,474,HYBRID_FEE_LOCALITY,6,297,1456,42,0.1694,10441,26,0,0,0,0,0,0.0000
1778564454028,475,HYBRID_FEE_LOCALITY,6,317,1532,43,0.1714,8716,26,0,0,0,0,0,0.0000
1778564455012,476,HYBRID_FEE_LOCALITY,0,231,1429,40,0.1392,8454,10,0,0,0,0,0,0.0000
1778564456025,477,HYBRID_FEE_LOCALITY,6,213,1512,43,0.1235,9813,23,0,0,0,0,0,0.0000
1778564457012,478,HYBRID_FEE_LOCALITY,0,227,1433,40,0.1367,9011,11,0,0,0,0,0,0.0000
1778564458029,479,HYBRID_FEE_LOCALITY,6,212,1532,41,0.1216,9543,28,0,0,0,0,0,0.0000
1778564459380,480,HYBRID_FEE_LOCALITY,6,262,1539,40,0.1455,8480,23,0,0,0,0,0,0.0000
1778564460012,481,HYBRID_FEE_LOCALITY,0,240,1420,39,0.1446,8966,10,0,0,0,0,0,0.0000
1778564461029,482,HYBRID_FEE_LOCALITY,6,240,1420,40,0.1446,9409,26,0,0,0,0,0,0.0000
1778564462010,483,HYBRID_FEE_LOCALITY,0,252,1402,38,0.1524,8194,9,0,0,0,0,0,0.0000
1778564463029,484,HYBRID_FEE_LOCALITY,6,252,1402,36,0.1524,8143,28,0,0,0,0,0,0.0000
1778564464012,485,HYBRID_FEE_LOCALITY,0,243,1405,35,0.1475,8438,10,0,0,0,0,0,0.0000
1778564465028,486,HYBRID_FEE_LOCALITY,6,202,1446,28,0.1226,8943,26,0,0,0,0,0,0.0000
1778564466027,487,HYBRID_FEE_LOCALITY,6,190,1452,29,0.1157,9132,25,0,0,0,0,0,0.0000
1778564467011,488,HYBRID_FEE_LOCALITY,0,206,1430,29,0.1259,8581,10,0,0,0,0,0,0.0000
1778564468027,489,HYBRID_FEE_LOCALITY,6,206,1430,31,0.1259,8775,25,0,0,0,0,0,0.0000
1778564469011,490,HYBRID_FEE_LOCALITY,0,218,1412,29,0.1337,8145,9,0,0,0,0,0,0.0000
1778564470092,491,HYBRID_FEE_LOCALITY,6,218,1412,34,0.1337,8534,25,0,0,0,0,0,0.0000
1778564471620,492,HYBRID_FEE_LOCALITY,6,259,1365,36,0.1595,7281,25,0,0,0,0,0,0.0000
1778564472011,493,HYBRID_FEE_LOCALITY,0,263,1355,35,0.1625,7452,9,0,0,0,0,0,0.0000
1778564473029,494,HYBRID_FEE_LOCALITY,6,263,1355,37,0.1625,8598,26,0,0,0,0,0,0.0000
1778564474012,495,HYBRID_FEE_LOCALITY,0,275,1337,37,0.1706,7765,9,0,0,0,0,0,0.0000
1778564475031,496,HYBRID_FEE_LOCALITY,6,275,1337,39,0.1706,8954,29,0,0,0,0,0,0.0000
1778564476215,497,HYBRID_FEE_LOCALITY,6,285,1321,41,0.1775,6851,27,0,0,0,0,0,0.0000
1778564477010,498,HYBRID_FEE_LOCALITY,0,278,1322,40,0.1738,7006,8,0,0,0,0,0,0.0000
1778564478029,499,HYBRID_FEE_LOCALITY,6,267,1333,40,0.1669,8256,27,0,0,0,0,0,0.0000
1778564479011,500,HYBRID_FEE_LOCALITY,0,271,1323,39,0.1700,7757,9,0,0,0,0,0,0.0000
1778564480030,501,HYBRID_FEE_LOCALITY,6,260,1334,37,0.1631,8047,28,0,0,0,0,0,0.0000
1778564481427,502,HYBRID_FEE_LOCALITY,0,250,1338,36,0.1574,7431,9,0,0,0,0,0,0.0000
1778564482239,503,HYBRID_FEE_LOCALITY,6,242,1346,39,0.1524,8530,29,0,0,0,0,0,0.0000
1778564483031,504,HYBRID_FEE_LOCALITY,6,257,1325,41,0.1625,8908,29,0,0,0,0,0,0.0000
1778564484012,505,HYBRID_FEE_LOCALITY,0,251,1325,38,0.1593,8746,10,0,0,0,0,0,0.0000
1778564485037,506,HYBRID_FEE_LOCALITY,6,251,1325,40,0.1593,8835,35,0,0,0,0,0,0.0000
1778564486012,507,HYBRID_FEE_LOCALITY,0,244,1326,38,0.1554,8160,10,0,0,0,0,0,0.0000
1778564487029,508,HYBRID_FEE_LOCALITY,6,231,1339,38,0.1471,6998,27,0,0,0,0,0,0.0000
1778564488030,509,HYBRID_FEE_LOCALITY,6,239,1325,41,0.1528,6737,28,0,0,0,0,0,0.0000
1778564489010,510,HYBRID_FEE_LOCALITY,0,233,1325,39,0.1496,6696,8,0,0,0,0,0,0.0000
1778564490035,511,HYBRID_FEE_LOCALITY,6,233,1325,41,0.1496,8663,33,0,0,0,0,0,0.0000
1778564491011,512,HYBRID_FEE_LOCALITY,0,226,1326,39,0.1456,7819,9,0,0,0,0,0,0.0000
1778564492043,513,HYBRID_FEE_LOCALITY,6,226,1326,42,0.1456,14517,42,0,0,0,0,0,0.0000
1778564493008,514,HYBRID_FEE_LOCALITY,0,228,1318,40,0.1475,6458,7,0,0,0,0,0,0.0000
1778564494030,515,HYBRID_FEE_LOCALITY,6,200,1346,39,0.1294,6770,28,0,0,0,0,0,0.0000
1778564495173,516,HYBRID_FEE_LOCALITY,6,224,1316,44,0.1455,7009,37,0,0,0,0,0,0.0000
1778564496011,517,HYBRID_FEE_LOCALITY,0,235,1299,41,0.1532,7482,8,0,0,0,0,0,0.0000
1778564497031,518,HYBRID_FEE_LOCALITY,6,235,1299,42,0.1532,7453,30,0,0,0,0,0,0.0000
1778564498011,519,HYBRID_FEE_LOCALITY,0,233,1295,41,0.1525,7864,9,0,0,0,0,0,0.0000
1778564499033,520,HYBRID_FEE_LOCALITY,6,207,1321,39,0.1355,7597,31,0,0,0,0,0,0.0000
1778564500034,521,HYBRID_FEE_LOCALITY,6,216,1306,40,0.1419,6818,33,0,0,0,0,0,0.0000
1778564501009,522,HYBRID_FEE_LOCALITY,0,210,1306,39,0.1385,6587,8,0,0,0,0,0,0.0000
1778564502033,523,HYBRID_FEE_LOCALITY,6,210,1306,38,0.1385,7395,30,0,0,0,0,0,0.0000
1778564503010,524,HYBRID_FEE_LOCALITY,0,194,1316,36,0.1285,7420,8,0,0,0,0,0,0.0000
1778564504033,525,HYBRID_FEE_LOCALITY,6,194,1316,39,0.1285,7141,31,0,0,0,0,0,0.0000
1778564505010,526,HYBRID_FEE_LOCALITY,0,203,1301,38,0.1350,7192,8,0,0,0,0,0,0.0000
1778564506034,527,HYBRID_FEE_LOCALITY,6,180,1324,40,0.1197,7274,32,0,0,0,0,0,0.0000
1778564507547,528,HYBRID_FEE_LOCALITY,6,205,1293,43,0.1368,6373,29,0,0,0,0,0,0.0000
1778564508838,529,HYBRID_FEE_LOCALITY,0,212,1280,42,0.1421,6565,7,0,0,0,0,0,0.0000
1778564509380,530,HYBRID_FEE_LOCALITY,6,212,1280,43,0.1421,6649,29,0,0,0,0,0,0.0000
1778564510010,531,HYBRID_FEE_LOCALITY,0,208,1278,41,0.1400,7052,8,0,0,0,0,0,0.0000
1778564511033,532,HYBRID_FEE_LOCALITY,6,176,1310,42,0.1184,7455,30,0,0,0,0,0,0.0000
1778564512030,533,HYBRID_FEE_LOCALITY,6,197,1283,47,0.1331,7619,28,0,0,0,0,0,0.0000
1778564513009,534,HYBRID_FEE_LOCALITY,0,195,1279,42,0.1323,6686,8,0,0,0,0,0,0.0000
1778564514032,535,HYBRID_FEE_LOCALITY,6,195,1279,44,0.1323,7097,28,0,0,0,0,0,0.0000
1778564515010,536,HYBRID_FEE_LOCALITY,0,193,1275,42,0.1315,7935,9,0,0,0,0,0,0.0000
1778564516029,537,HYBRID_FEE_LOCALITY,6,193,1275,44,0.1315,6305,27,0,0,0,0,0,0.0000
1778564517030,538,HYBRID_FEE_LOCALITY,6,191,1271,45,0.1306,6414,28,0,0,0,0,0,0.0000
1778564518009,539,HYBRID_FEE_LOCALITY,0,184,1272,43,0.1264,6647,7,0,0,0,0,0,0.0000
1778564519029,540,HYBRID_FEE_LOCALITY,6,184,1272,45,0.1264,8404,28,0,0,0,0,0,0.0000
1778564520011,541,HYBRID_FEE_LOCALITY,0,179,1271,42,0.1234,8340,9,0,0,0,0,0,0.0000
1778564521030,542,HYBRID_FEE_LOCALITY,6,179,1271,43,0.1234,7336,28,0,0,0,0,0,0.0000
1778564522010,543,HYBRID_FEE_LOCALITY,0,180,1264,42,0.1247,7693,9,0,0,0,0,0,0.0000
1778564523035,544,HYBRID_FEE_LOCALITY,6,147,1297,42,0.1018,11698,34,0,0,0,0,0,0.0000
1778564524028,545,HYBRID_FEE_LOCALITY,6,172,1266,43,0.1196,7754,26,0,0,0,0,0,0.0000
1778564525009,546,HYBRID_FEE_LOCALITY,0,170,1262,42,0.1187,6415,7,0,0,0,0,0,0.0000
1778564526028,547,HYBRID_FEE_LOCALITY,6,170,1262,43,0.1187,6663,26,0,0,0,0,0,0.0000
1778564527010,548,HYBRID_FEE_LOCALITY,0,167,1259,42,0.1171,7127,8,0,0,0,0,0,0.0000
1778564528028,549,HYBRID_FEE_LOCALITY,6,141,1285,41,0.0989,6825,27,0,0,0,0,0,0.0000
1778564529076,550,HYBRID_FEE_LOCALITY,6,170,1250,42,0.1197,6710,24,0,0,0,0,0,0.0000
1778564530009,551,HYBRID_FEE_LOCALITY,0,173,1241,41,0.1223,6220,7,0,0,0,0,0,0.0000
1778564531030,552,HYBRID_FEE_LOCALITY,6,173,1241,42,0.1223,6676,28,0,0,0,0,0,0.0000
1778564532009,553,HYBRID_FEE_LOCALITY,0,167,1241,41,0.1186,6886,8,0,0,0,0,0,0.0000
1778564533029,554,HYBRID_FEE_LOCALITY,6,167,1241,42,0.1186,6680,27,0,0,0,0,0,0.0000
1778564534010,555,HYBRID_FEE_LOCALITY,0,170,1232,41,0.1213,6896,8,0,0,0,0,0,0.0000
1778564535028,556,HYBRID_FEE_LOCALITY,6,138,1264,41,0.0984,7292,25,0,0,0,0,0,0.0000
1778564536026,557,HYBRID_FEE_LOCALITY,6,169,1227,42,0.1211,7086,23,0,0,0,0,0,0.0000
1778564537010,558,HYBRID_FEE_LOCALITY,0,174,1216,41,0.1252,6987,8,0,0,0,0,0,0.0000
1778564538156,559,HYBRID_FEE_LOCALITY,6,174,1216,42,0.1252,7265,25,0,0,0,0,0,0.0000
1778564539080,560,HYBRID_FEE_LOCALITY,0,176,1208,41,0.1272,6344,7,0,0,0,0,0,0.0000
1778564540026,561,HYBRID_FEE_LOCALITY,6,144,1240,41,0.1040,5863,25,0,0,0,0,0,0.0000
1778564541025,562,HYBRID_FEE_LOCALITY,6,173,1205,42,0.1255,5764,23,0,0,0,0,0,0.0000
1778564542009,563,HYBRID_FEE_LOCALITY,0,179,1193,41,0.1305,6104,7,0,0,0,0,0,0.0000
1778564543029,564,HYBRID_FEE_LOCALITY,6,179,1193,42,0.1305,6553,27,0,0,0,0,0,0.0000
1778564544009,565,HYBRID_FEE_LOCALITY,0,176,1190,40,0.1288,6623,7,0,0,0,0,0,0.0000
1778564545029,566,HYBRID_FEE_LOCALITY,6,176,1190,41,0.1288,6766,27,0,0,0,0,0,0.0000
1778564546029,567,HYBRID_FEE_LOCALITY,6,173,1187,41,0.1272,6464,27,0,0,0,0,0,0.0000
1778564547009,568,HYBRID_FEE_LOCALITY,0,166,1188,40,0.1226,6024,7,0,0,0,0,0,0.0000
1778564548028,569,HYBRID_FEE_LOCALITY,6,166,1188,41,0.1226,6388,25,0,0,0,0,0,0.0000
1778564549173,570,HYBRID_FEE_LOCALITY,0,162,1186,40,0.1202,6039,7,0,0,0,0,0,0.0000
1778564550028,571,HYBRID_FEE_LOCALITY,6,162,1186,41,0.1202,6164,26,0,0,0,0,0,0.0000
1778564551010,572,HYBRID_FEE_LOCALITY,0,162,1180,40,0.1207,6574,7,0,0,0,0,0,0.0000
1778564552029,573,HYBRID_FEE_LOCALITY,6,134,1208,40,0.0999,6141,27,0,0,0,0,0,0.0000
1778564553027,574,HYBRID_FEE_LOCALITY,6,160,1176,41,0.1198,6009,24,0,0,0,0,0,0.0000
1778564554008,575,HYBRID_FEE_LOCALITY,0,163,1167,40,0.1226,6507,7,0,0,0,0,0,0.0000
1778564555028,576,HYBRID_FEE_LOCALITY,6,163,1167,41,0.1226,6174,26,0,0,0,0,0,0.0000
1778564556009,577,HYBRID_FEE_LOCALITY,0,162,1162,40,0.1224,6526,7,0,0,0,0,0,0.0000
1778564557028,578,HYBRID_FEE_LOCALITY,6,137,1187,40,0.1035,6167,26,0,0,0,0,0,0.0000
1778564558028,579,HYBRID_FEE_LOCALITY,6,162,1156,41,0.1229,6129,26,0,0,0,0,0,0.0000
1778564559012,580,HYBRID_FEE_LOCALITY,0,164,1148,40,0.1250,8888,11,0,0,0,0,0,0.0000
1778564560028,581,HYBRID_FEE_LOCALITY,6,164,1148,41,0.1250,6213,26,0,0,0,0,0,0.0000
1778564561009,582,HYBRID_FEE_LOCALITY,0,160,1146,40,0.1225,6830,8,0,0,0,0,0,0.0000
1778564562029,583,HYBRID_FEE_LOCALITY,6,160,1146,41,0.1225,6178,27,0,0,0,0,0,0.0000
1778564563010,584,HYBRID_FEE_LOCALITY,0,159,1141,40,0.1223,6495,7,0,0,0,0,0,0.0000
1778564564028,585,HYBRID_FEE_LOCALITY,6,131,1169,40,0.1008,6301,26,0,0,0,0,0,0.0000
1778564565028,586,HYBRID_FEE_LOCALITY,6,155,1139,41,0.1198,6159,26,0,0,0,0,0,0.0000
1778564566009,587,HYBRID_FEE_LOCALITY,0,155,1133,40,0.1203,6280,7,0,0,0,0,0,0.0000
1778564567037,588,HYBRID_FEE_LOCALITY,6,155,1133,41,0.1203,6024,35,1,0,7,0,7,0.2000
1778564568009,589,HYBRID_FEE_LOCALITY,0,158,1124,40,0.1232,6238,7,0,0,0,0,0,0.0000
1778564569031,590,HYBRID_FEE_LOCALITY,6,129,1153,40,0.1006,6495,29,0,0,0,0,0,0.0000
1778564570032,591,HYBRID_FEE_LOCALITY,6,152,1124,41,0.1191,6158,30,0,0,0,0,0,0.0000
1778564571009,592,HYBRID_FEE_LOCALITY,0,152,1118,40,0.1197,5571,6,0,0,0,0,0,0.0000
