timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778563100050,326,ADDRESS_LOCALITY,6,4749,9009,37,0.3452,7241,48,1,0,4,0,4,0.0833
1778563101048,327,ADDRESS_LOCALITY,6,4791,9060,39,0.3459,7308,46,0,0,0,0,0,0.0000
1778563102050,328,ADDRESS_LOCALITY,6,5063,8883,37,0.3630,7674,47,0,0,0,0,0,0.0000
1778563103045,329,ADDRESS_LOCALITY,6,4622,9418,37,0.3292,7504,43,0,0,0,0,0,0.0000
1778563104044,330,ADDRESS_LOCALITY,6,4875,9258,39,0.3449,8301,43,0,0,0,0,0,0.0000
1778563105049,331,ADDRESS_LOCALITY,6,5132,9096,38,0.3607,8483,47,0,0,0,0,0,0.0000
1778563106042,332,ADDRESS_LOCALITY,6,4956,9366,37,0.3460,7386,41,0,0,0,0,0,0.0000
1778563107050,333,ADDRESS_LOCALITY,6,4995,9420,37,0.3465,8460,47,0,0,0,0,0,0.0000
1778563108435,334,ADDRESS_LOCALITY,6,5009,9540,37,0.3443,8474,51,1,0,3,0,3,0.0588
1778563109051,335,ADDRESS_LOCALITY,6,4808,9796,37,0.3292,7685,50,0,0,0,0,0,0.0000
1778563110048,336,ADDRESS_LOCALITY,6,5088,9609,37,0.3462,7598,45,0,0,0,0,0,0.0000
1778563111048,337,ADDRESS_LOCALITY,6,5088,9704,37,0.3440,7733,47,0,0,0,0,0,0.0000
1778563112046,338,ADDRESS_LOCALITY,6,5141,9745,38,0.3454,7693,44,0,0,0,0,0,0.0000
1778563113052,339,ADDRESS_LOCALITY,6,5415,9564,39,0.3615,7916,50,0,0,0,0,0,0.0000
1778563114048,340,ADDRESS_LOCALITY,6,5691,9383,38,0.3775,8599,47,0,0,0,0,0,0.0000
1778563115068,341,ADDRESS_LOCALITY,6,5222,9946,37,0.3443,8130,66,0,0,0,0,0,0.0000
1778563116066,342,ADDRESS_LOCALITY,6,5262,9999,38,0.3448,8424,65,0,0,0,0,0,0.0000
1778563117056,343,ADDRESS_LOCALITY,6,5555,9801,38,0.3617,8001,55,0,0,0,0,0,0.0000
1778563118468,344,ADDRESS_LOCALITY,6,5358,10131,37,0.3459,7660,66,1,0,5,0,5,0.0758
1778563120010,345,ADDRESS_LOCALITY,6,5167,10461,37,0.3306,8162,53,0,0,0,0,0,0.0000
1778563120650,346,ADDRESS_LOCALITY,6,5427,10271,38,0.3457,8090,48,0,0,0,0,0,0.0000
1778563121796,347,ADDRESS_LOCALITY,6,5713,10096,39,0.3614,8498,48,0,0,0,0,0,0.0000
1778563122172,348,ADDRESS_LOCALITY,6,5729,10092,37,0.3621,8982,50,0,0,0,0,0,0.0000
1778563123052,349,ADDRESS_LOCALITY,6,5495,10425,38,0.3452,8862,50,0,0,0,0,0,0.0000
1778563124054,350,ADDRESS_LOCALITY,6,5550,10464,36,0.3466,8662,53,0,0,0,0,0,0.0000
1778563125052,351,ADDRESS_LOCALITY,6,5301,10806,37,0.3291,8332,50,0,0,0,0,0,0.0000
1778563126069,352,ADDRESS_LOCALITY,6,5601,10601,38,0.3457,10856,69,0,0,0,0,0,0.0000
1778563127057,353,ADDRESS_LOCALITY,6,5870,10426,39,0.3602,8186,55,0,0,0,0,0,0.0000
1778563128050,354,ADDRESS_LOCALITY,6,5928,10461,38,0.3617,8312,48,0,0,0,0,0,0.0000
1778563129051,355,ADDRESS_LOCALITY,6,5931,10553,38,0.3598,8565,49,0,0,0,0,0,0.0000
1778563130088,356,ADDRESS_LOCALITY,6,5990,10588,38,0.3613,8426,86,0,0,0,0,0,0.0000
1778563131054,357,ADDRESS_LOCALITY,6,6015,10656,38,0.3608,8867,53,0,0,0,0,0,0.0000
1778563132057,358,ADDRESS_LOCALITY,6,6059,10707,39,0.3614,8441,55,0,0,0,0,0,0.0000
1778563133049,359,ADDRESS_LOCALITY,6,6077,10783,38,0.3604,8441,46,0,0,0,0,0,0.0000
1778563134055,360,ADDRESS_LOCALITY,6,6117,10836,38,0.3608,8855,54,0,0,0,0,0,0.0000
1778563135055,361,ADDRESS_LOCALITY,6,6143,10905,38,0.3603,8887,54,0,0,0,0,0,0.0000
1778563136054,362,ADDRESS_LOCALITY,6,6194,10948,37,0.3613,8776,52,0,0,0,0,0,0.0000
1778563137053,363,ADDRESS_LOCALITY,6,5949,11286,37,0.3452,8839,51,0,0,0,0,0,0.0000
1778563138054,364,ADDRESS_LOCALITY,6,5993,11337,37,0.3458,8783,52,0,0,0,0,0,0.0000
1778563139048,365,ADDRESS_LOCALITY,6,6024,11400,38,0.3457,8816,46,0,0,0,0,0,0.0000
1778563140056,366,ADDRESS_LOCALITY,6,6048,11469,37,0.3453,9492,54,0,0,0,0,0,0.0000
1778563141049,367,ADDRESS_LOCALITY,6,6069,11543,39,0.3446,9010,48,0,0,0,0,0,0.0000
1778563142291,368,ADDRESS_LOCALITY,6,6399,11333,38,0.3609,9075,49,0,0,0,0,0,0.0000
1778563143051,369,ADDRESS_LOCALITY,6,6129,11670,37,0.3443,9191,49,0,0,0,0,0,0.0000
1778563144057,370,ADDRESS_LOCALITY,6,5900,11994,36,0.3297,9167,57,0,0,0,0,0,0.0000
1778563145052,371,ADDRESS_LOCALITY,6,5934,12054,36,0.3299,10237,50,0,0,0,0,0,0.0000
1778563146692,372,ADDRESS_LOCALITY,6,5993,12153,37,0.3303,9114,56,0,0,0,0,0,0.0000
1778563147310,373,ADDRESS_LOCALITY,6,6282,11921,39,0.3451,9102,51,0,0,0,0,0,0.0000
1778563148252,374,ADDRESS_LOCALITY,6,6596,11683,38,0.3609,9012,52,1,0,3,0,3,0.0577
1778563149051,375,ADDRESS_LOCALITY,6,6603,11760,39,0.3596,9488,50,0,0,0,0,0,0.0000
1778563150053,376,ADDRESS_LOCALITY,6,6638,11820,39,0.3596,9477,51,0,0,0,0,0,0.0000
1778563151052,377,ADDRESS_LOCALITY,6,6695,11857,38,0.3609,9665,50,0,0,0,0,0,0.0000
1778563152145,378,ADDRESS_LOCALITY,6,6448,12191,36,0.3459,9235,51,0,0,0,0,0,0.0000
1778563153056,379,ADDRESS_LOCALITY,6,6174,12566,38,0.3295,9560,55,0,0,0,0,0,0.0000
1778563154060,380,ADDRESS_LOCALITY,6,6497,12337,37,0.3450,10921,59,0,0,0,0,0,0.0000
1778563155058,381,ADDRESS_LOCALITY,6,6537,12390,37,0.3454,10506,57,0,0,0,0,0,0.0000
1778563156059,382,ADDRESS_LOCALITY,6,6551,12471,37,0.3444,10983,57,0,0,0,0,0,0.0000
1778563157053,383,ADDRESS_LOCALITY,6,6585,12531,39,0.3445,11033,51,0,0,0,0,0,0.0000
1778563158059,384,ADDRESS_LOCALITY,6,6930,12279,39,0.3608,11184,57,0,0,0,0,0,0.0000
1778563159062,385,ADDRESS_LOCALITY,6,6983,12321,38,0.3617,11023,60,0,0,0,0,0,0.0000
1778563160052,386,ADDRESS_LOCALITY,6,6675,12722,38,0.3441,11238,51,0,0,0,0,0,0.0000
1778563161059,387,ADDRESS_LOCALITY,6,7029,12462,38,0.3606,11425,58,0,0,0,0,0,0.0000
1778563162061,388,ADDRESS_LOCALITY,6,7064,12522,39,0.3607,11609,59,0,0,0,0,0,0.0000
1778563163347,389,ADDRESS_LOCALITY,6,7113,12593,38,0.3610,11460,56,0,0,0,0,0,0.0000
1778563164331,390,ADDRESS_LOCALITY,6,7138,12661,38,0.3605,11490,59,1,0,3,0,3,0.0508
1778563165067,391,ADDRESS_LOCALITY,6,1275,10894,44,0.1048,7843,44,0,0,0,0,0,0.0000
1778563166046,392,ADDRESS_LOCALITY,6,1192,11035,43,0.0975,7190,44,0,0,0,0,0,0.0000
1778563167036,393,ADDRESS_LOCALITY,6,1131,11140,42,0.0922,7013,34,0,0,0,0,0,0.0000
1778563168043,394,ADDRESS_LOCALITY,6,1039,11277,41,0.0844,6715,41,0,0,0,0,0,0.0000
1778563169037,395,ADDRESS_LOCALITY,6,989,11370,40,0.0800,6876,34,0,0,0,0,0,0.0000
1778563170552,396,ADDRESS_LOCALITY,6,913,11515,39,0.0735,7782,41,0,0,0,0,0,0.0000
1778563171677,397,ADDRESS_LOCALITY,6,891,11589,35,0.0714,7238,29,0,0,0,0,0,0.0000
1778563172042,398,ADDRESS_LOCALITY,6,756,11735,31,0.0605,7213,40,0,0,0,0,0,0.0000
1778563173004,399,ADDRESS_LOCALITY,0,123,1537,30,0.0741,1000,3,0,0,0,0,0,0.0000
1778563174019,400,ADDRESS_LOCALITY,6,89,773,27,0.1032,507,17,0,0,0,0,0,0.0000
1778563175004,401,ADDRESS_LOCALITY,0,83,774,26,0.0968,601,2,0,0,0,0,0,0.0000
1778563176018,402,ADDRESS_LOCALITY,6,60,826,26,0.0677,365,16,0,0,0,0,0,0.0000
1778563177004,403,ADDRESS_LOCALITY,0,65,822,21,0.0733,465,1,0,0,0,0,0,0.0000
1778563178531,404,ADDRESS_LOCALITY,6,64,927,24,0.0646,566,17,0,0,0,0,0,0.0000
1778563179262,405,ADDRESS_LOCALITY,6,112,858,25,0.1155,572,19,0,0,0,0,0,0.0000
1778563180003,406,ADDRESS_LOCALITY,0,116,869,25,0.1178,477,2,0,0,0,0,0,0.0000
1778563181023,407,ADDRESS_LOCALITY,6,114,971,26,0.1051,650,22,0,0,0,0,0,0.0000
1778563182004,408,ADDRESS_LOCALITY,0,138,1040,25,0.1171,690,2,0,0,0,0,0,0.0000
1778563183081,409,ADDRESS_LOCALITY,0,1,424,24,0.0024,287,1,0,0,0,0,0,0.0000
1778563184018,410,ADDRESS_LOCALITY,6,1,457,27,0.0022,266,16,0,0,0,0,0,0.0000
1778563185019,411,ADDRESS_LOCALITY,6,25,465,29,0.0510,318,17,0,0,0,0,0,0.0000
1778563186904,412,ADDRESS_LOCALITY,6,70,510,28,0.1207,386,18,0,0,0,0,0,0.0000
1778563187283,413,ADDRESS_LOCALITY,0,64,520,27,0.1096,371,1,0,0,0,0,0,0.0000
1778563188021,414,ADDRESS_LOCALITY,6,58,533,27,0.0981,349,20,0,0,0,0,0,0.0000
1778563189003,415,ADDRESS_LOCALITY,0,93,564,26,0.1416,452,1,0,0,0,0,0,0.0000
1778563190020,416,ADDRESS_LOCALITY,6,93,664,25,0.1229,535,18,0,0,0,0,0,0.0000
1778563191024,417,ADDRESS_LOCALITY,6,101,749,25,0.1188,611,23,0,0,0,0,0,0.0000
1778563192002,418,ADDRESS_LOCALITY,0,125,820,24,0.1323,594,1,0,0,0,0,0,0.0000
1778563193140,419,ADDRESS_LOCALITY,6,125,932,28,0.1183,692,18,0,0,0,0,0,0.0000
1778563194004,420,ADDRESS_LOCALITY,0,179,959,27,0.1573,815,2,0,0,0,0,0,0.0000
1778563195008,421,ADDRESS_LOCALITY,2,1,648,24,0.0015,440,6,0,0,0,0,0,0.0000
1778563196017,422,ADDRESS_LOCALITY,6,1,700,29,0.0014,398,16,0,0,0,0,0,0.0000
1778563197019,423,ADDRESS_LOCALITY,6,10,784,28,0.0126,506,17,0,0,0,0,0,0.0000
1778563198003,424,ADDRESS_LOCALITY,0,19,870,28,0.0214,581,1,0,0,0,0,0,0.0000
1778563199019,425,ADDRESS_LOCALITY,6,18,971,28,0.0182,653,17,0,0,0,0,0,0.0000
1778563200019,426,ADDRESS_LOCALITY,6,27,1054,28,0.0250,703,17,0,0,0,0,0,0.0000
1778563201018,427,ADDRESS_LOCALITY,0,36,1141,26,0.0306,756,2,0,0,0,0,0,0.0000
1778563202021,428,ADDRESS_LOCALITY,6,36,1241,26,0.0282,847,19,0,0,0,0,0,0.0000
1778563203004,429,ADDRESS_LOCALITY,0,45,1325,23,0.0328,866,2,0,0,0,0,0,0.0000
1778563204017,430,ADDRESS_LOCALITY,6,0,905,23,0.0000,531,17,0,0,0,0,0,0.0000
1778563205218,431,ADDRESS_LOCALITY,0,9,1010,20,0.0088,640,1,0,0,0,0,0,0.0000
1778563206380,432,ADDRESS_LOCALITY,6,9,1129,20,0.0079,786,18,0,0,0,0,0,0.0000
1778563207020,433,ADDRESS_LOCALITY,6,18,1175,19,0.0151,837,17,0,0,0,0,0,0.0000
1778563208003,434,ADDRESS_LOCALITY,0,27,1260,18,0.0210,757,1,0,0,0,0,0,0.0000
1778563209026,435,ADDRESS_LOCALITY,6,26,1359,21,0.0188,1043,24,0,0,0,0,0,0.0000
1778563210004,436,ADDRESS_LOCALITY,0,50,1430,21,0.0338,935,2,0,0,0,0,0,0.0000
1778563211017,437,ADDRESS_LOCALITY,6,0,1087,25,0.0000,709,16,0,0,0,0,0,0.0000
1778563212020,438,ADDRESS_LOCALITY,6,21,1159,25,0.0178,653,19,0,0,0,0,0,0.0000
1778563213028,439,ADDRESS_LOCALITY,0,30,1248,25,0.0235,847,2,0,0,0,0,0,0.0000
1778563214022,440,ADDRESS_LOCALITY,6,30,1345,25,0.0218,868,21,0,0,0,0,0,0.0000
1778563215005,441,ADDRESS_LOCALITY,0,39,1429,25,0.0266,1028,2,0,0,0,0,0,0.0000
1778563216018,442,ADDRESS_LOCALITY,6,0,1166,24,0.0000,591,16,0,0,0,0,0,0.0000
1778563217020,443,ADDRESS_LOCALITY,6,9,1251,24,0.0071,871,18,0,0,0,0,0,0.0000
1778563218004,444,ADDRESS_LOCALITY,0,18,1335,24,0.0133,914,2,0,0,0,0,0,0.0000
1778563219018,445,ADDRESS_LOCALITY,6,0,1295,23,0.0000,794,17,0,0,0,0,0,0.0000
1778563220647,446,ADDRESS_LOCALITY,0,20,1434,23,0.0138,1070,3,0,0,0,0,0,0.0000
1778563221018,447,ADDRESS_LOCALITY,6,0,1323,24,0.0000,838,17,0,0,0,0,0,0.0000
1778563222004,448,ADDRESS_LOCALITY,0,8,1410,23,0.0056,1138,3,0,0,0,0,0,0.0000
1778563223729,449,ADDRESS_LOCALITY,6,8,1581,22,0.0050,927,18,0,0,0,0,0,0.0000
1778563224020,450,ADDRESS_LOCALITY,6,17,1594,22,0.0106,941,17,0,0,0,0,0,0.0000
1778563225005,451,ADDRESS_LOCALITY,0,26,1634,20,0.0157,1064,2,0,0,0,0,0,0.0000
1778563226021,452,ADDRESS_LOCALITY,6,26,1694,21,0.0151,1109,19,0,0,0,0,0,0.0000
1778563227004,453,ADDRESS_LOCALITY,0,35,1625,21,0.0211,1066,3,0,0,0,0,0,0.0000
1778563228021,454,ADDRESS_LOCALITY,6,35,1692,20,0.0203,885,20,0,0,0,0,0,0.0000
1778563229020,455,ADDRESS_LOCALITY,6,44,1777,21,0.0242,1005,18,0,0,0,0,0,0.0000
1778563230004,456,ADDRESS_LOCALITY,0,53,1607,19,0.0319,1114,3,0,0,0,0,0,0.0000
1778563231022,457,ADDRESS_LOCALITY,6,53,1697,20,0.0303,1159,19,0,0,0,0,0,0.0000
1778563232003,458,ADDRESS_LOCALITY,0,62,1598,17,0.0373,980,2,0,0,0,0,0,0.0000
1778563233023,459,ADDRESS_LOCALITY,6,62,1632,17,0.0366,1068,21,0,0,0,0,0,0.0000
1778563234005,460,ADDRESS_LOCALITY,0,71,1589,14,0.0428,1183,3,0,0,0,0,0,0.0000
1778563235023,461,ADDRESS_LOCALITY,6,71,1673,15,0.0407,1177,21,0,0,0,0,0,0.0000
1778563236431,462,ADDRESS_LOCALITY,6,80,1798,16,0.0426,852,20,0,0,0,0,0,0.0000
1778563237004,463,ADDRESS_LOCALITY,0,89,1571,16,0.0536,1102,3,0,0,0,0,0,0.0000
1778563238036,464,ADDRESS_LOCALITY,6,81,1669,16,0.0463,1147,33,0,0,0,0,0,0.0000
1778563239005,465,ADDRESS_LOCALITY,0,90,1570,16,0.0542,974,3,0,0,0,0,0,0.0000
1778563240016,466,ADDRESS_LOCALITY,6,0,196,20,0.0000,118,15,0,0,0,0,0,0.0000
1778563241018,467,ADDRESS_LOCALITY,6,9,281,20,0.0310,192,16,0,0,0,0,0,0.0000
1778563242002,468,ADDRESS_LOCALITY,0,18,365,20,0.0470,258,0,0,0,0,0,0,0.0000
1778563243024,469,ADDRESS_LOCALITY,6,18,466,20,0.0372,314,23,0,0,0,0,0,0.0000
1778563244002,470,ADDRESS_LOCALITY,0,27,551,20,0.0467,379,1,0,0,0,0,0,0.0000
1778563245019,471,ADDRESS_LOCALITY,6,27,650,20,0.0399,465,17,0,0,0,0,0,0.0000
1778563246308,472,ADDRESS_LOCALITY,6,36,766,20,0.0449,528,17,0,0,0,0,0,0.0000
1778563247003,473,ADDRESS_LOCALITY,0,45,821,20,0.0520,591,1,0,0,0,0,0,0.0000
1778563248018,474,ADDRESS_LOCALITY,6,45,920,20,0.0466,536,17,0,0,0,0,0,0.0000
1778563249003,475,ADDRESS_LOCALITY,0,54,1006,20,0.0509,683,2,0,0,0,0,0,0.0000
1778563250220,476,ADDRESS_LOCALITY,6,54,1126,20,0.0458,757,22,0,0,0,0,0,0.0000
1778563251004,477,ADDRESS_LOCALITY,0,63,1190,20,0.0503,876,2,0,0,0,0,0,0.0000
1778563252018,478,ADDRESS_LOCALITY,6,63,1291,16,0.0465,618,17,0,0,0,0,0,0.0000
1778563253024,479,ADDRESS_LOCALITY,6,72,1376,16,0.0497,990,22,0,0,0,0,0,0.0000
1778563254006,480,ADDRESS_LOCALITY,0,81,1451,16,0.0529,1040,3,0,0,0,0,0,0.0000
1778563255276,481,ADDRESS_LOCALITY,0,0,574,15,0.0000,357,1,0,0,0,0,0,0.0000
1778563256003,482,ADDRESS_LOCALITY,0,0,574,15,0.0000,253,0,0,0,0,0,0,0.0000
1778563257002,483,ADDRESS_LOCALITY,0,0,574,14,0.0000,318,0,0,0,0,0,0,0.0000
1778563258002,484,ADDRESS_LOCALITY,0,0,574,14,0.0000,329,0,0,0,0,0,0,0.0000
1778563259002,485,ADDRESS_LOCALITY,0,0,574,13,0.0000,349,0,0,0,0,0,0,0.0000
1778563260041,486,ADDRESS_LOCALITY,6,0,574,21,0.0000,447,39,0,0,0,0,0,0.0000
1778563261002,487,ADDRESS_LOCALITY,0,125,443,20,0.2201,335,0,0,0,0,0,0,0.0000
1778563262040,488,ADDRESS_LOCALITY,6,125,443,26,0.2201,342,38,0,0,0,0,0,0.0000
1778563263002,489,ADDRESS_LOCALITY,0,247,315,25,0.4395,400,1,0,0,0,0,0,0.0000
1778563264039,490,ADDRESS_LOCALITY,6,247,315,31,0.4395,389,36,0,0,0,0,0,0.0000
1778563265035,491,ADDRESS_LOCALITY,6,305,251,33,0.5486,352,33,0,0,0,0,0,0.0000
1778563266001,492,ADDRESS_LOCALITY,0,341,209,32,0.6200,343,1,0,0,0,0,0,0.0000
1778563267037,493,ADDRESS_LOCALITY,6,341,209,33,0.6200,334,35,0,0,0,0,0,0.0000
1778563268002,494,ADDRESS_LOCALITY,0,356,188,26,0.6544,358,1,0,0,0,0,0,0.0000
1778563269040,495,ADDRESS_LOCALITY,6,356,188,26,0.6544,317,38,0,0,0,0,0,0.0000
1778563270042,496,ADDRESS_LOCALITY,6,350,188,25,0.6506,196,41,0,0,0,0,0,0.0000
1778563271003,497,ADDRESS_LOCALITY,0,344,188,24,0.6466,353,1,0,0,0,0,0,0.0000
1778563272037,498,ADDRESS_LOCALITY,6,344,188,24,0.6466,355,35,0,0,0,0,0,0.0000
1778563273191,499,ADDRESS_LOCALITY,0,338,188,24,0.6426,312,0,0,0,0,0,0,0.0000
1778563274040,500,ADDRESS_LOCALITY,6,338,188,27,0.6426,308,39,0,0,0,0,0,0.0000
1778563275001,501,ADDRESS_LOCALITY,0,366,154,27,0.7038,350,0,0,0,0,0,0,0.0000
1778563276061,502,ADDRESS_LOCALITY,6,366,154,27,0.7038,425,59,0,0,0,0,0,0.0000
1778563277047,503,ADDRESS_LOCALITY,6,360,154,27,0.7004,350,45,0,0,0,0,0,0.0000
1778563278328,504,ADDRESS_LOCALITY,0,354,154,26,0.6969,375,1,0,0,0,0,0,0.0000
1778563279131,505,ADDRESS_LOCALITY,6,354,154,28,0.6969,282,37,0,0,0,0,0,0.0000
1778563280001,506,ADDRESS_LOCALITY,0,364,138,28,0.7251,333,0,0,0,0,0,0,0.0000
1778563281038,507,ADDRESS_LOCALITY,6,364,138,28,0.7251,355,36,0,0,0,0,0,0.0000
1778563282041,508,ADDRESS_LOCALITY,6,358,138,30,0.7218,333,39,0,0,0,0,0,0.0000
1778563283002,509,ADDRESS_LOCALITY,0,368,122,30,0.7510,405,1,0,0,0,0,0,0.0000
1778563284042,510,ADDRESS_LOCALITY,6,368,122,28,0.7510,309,40,0,0,0,0,0,0.0000
1778563285002,511,ADDRESS_LOCALITY,0,314,170,27,0.6488,299,0,0,0,0,0,0,0.0000
1778563286043,512,ADDRESS_LOCALITY,6,314,170,27,0.6488,315,42,0,0,0,0,0,0.0000
1778563287002,513,ADDRESS_LOCALITY,0,324,154,26,0.6778,308,0,0,0,0,0,0,0.0000
1778563288039,514,ADDRESS_LOCALITY,6,324,154,29,0.6778,295,38,0,0,0,0,0,0.0000
1778563289039,515,ADDRESS_LOCALITY,6,348,124,32,0.7373,290,38,0,0,0,0,0,0.0000
1778563290002,516,ADDRESS_LOCALITY,0,373,93,31,0.8004,312,0,0,0,0,0,0,0.0000
1778563291040,517,ADDRESS_LOCALITY,6,373,93,34,0.8004,298,38,0,0,0,0,0,0.0000
1778563292003,518,ADDRESS_LOCALITY,0,383,77,32,0.8326,266,0,0,0,0,0,0,0.0000
1778563293040,519,ADDRESS_LOCALITY,6,383,77,33,0.8326,223,40,0,0,0,0,0,0.0000
1778563294051,520,ADDRESS_LOCALITY,6,379,75,33,0.8348,244,50,0,0,0,0,0,0.0000
1778563295002,521,ADDRESS_LOCALITY,0,373,75,31,0.8326,262,0,0,0,0,0,0,0.0000
1778563296045,522,ADDRESS_LOCALITY,6,373,75,34,0.8326,238,44,0,0,0,0,0,0.0000
1778563297002,523,ADDRESS_LOCALITY,0,378,64,32,0.8552,279,0,0,0,0,0,0,0.0000
1778563298045,524,ADDRESS_LOCALITY,6,378,64,34,0.8552,139,44,0,0,0,0,0,0.0000
1778563299044,525,ADDRESS_LOCALITY,6,388,48,34,0.8899,135,42,0,0,0,0,0,0.0000
1778563300002,526,ADDRESS_LOCALITY,0,398,32,33,0.9256,265,0,0,0,0,0,0,0.0000
1778563301044,527,ADDRESS_LOCALITY,6,398,32,35,0.9256,254,42,0,0,0,0,0,0.0000
1778563302002,528,ADDRESS_LOCALITY,0,376,48,32,0.8868,215,0,0,0,0,0,0,0.0000
1778563303046,529,ADDRESS_LOCALITY,6,376,48,34,0.8868,212,44,0,0,0,0,0,0.0000
1778563304002,530,ADDRESS_LOCALITY,0,386,32,32,0.9234,253,0,0,0,0,0,0,0.0000
1778563305045,531,ADDRESS_LOCALITY,6,386,32,33,0.9234,147,44,0,0,0,0,0,0.0000
1778563306044,532,ADDRESS_LOCALITY,6,382,30,34,0.9272,202,42,0,0,0,0,0,0.0000
1778563307003,533,ADDRESS_LOCALITY,0,394,12,33,0.9704,218,0,0,0,0,0,0,0.0000
1778563308043,534,ADDRESS_LOCALITY,6,366,40,35,0.9015,208,41,0,0,0,0,0,0.0000
1778563309001,535,ADDRESS_LOCALITY,0,388,12,34,0.9700,256,0,0,0,0,0,0,0.0000
1778563310065,536,ADDRESS_LOCALITY,6,321,79,33,0.8025,249,62,0,0,0,0,0,0.0000
1778563311313,537,ADDRESS_LOCALITY,6,355,39,35,0.9010,185,50,0,0,0,0,0,0.0000
1778563312002,538,ADDRESS_LOCALITY,0,363,25,34,0.9356,240,0,0,0,0,0,0,0.0000
1778563313047,539,ADDRESS_LOCALITY,6,363,25,35,0.9356,133,45,0,0,0,0,0,0.0000
1778563314002,540,ADDRESS_LOCALITY,0,370,12,35,0.9686,287,1,0,0,0,0,0,0.0000
1778563315046,541,ADDRESS_LOCALITY,6,370,12,36,0.9686,215,44,0,0,0,0,0,0.0000
1778563316352,542,ADDRESS_LOCALITY,0,376,0,36,1.0000,197,0,0,0,0,0,0,0.0000
1778563317045,543,ADDRESS_LOCALITY,6,376,0,36,1.0000,203,42,0,0,0,0,0,0.0000
1778563318049,544,ADDRESS_LOCALITY,6,370,0,36,1.0000,216,47,0,0,0,0,0,0.0000
1778563319001,545,ADDRESS_LOCALITY,0,364,0,36,1.0000,240,0,0,0,0,0,0,0.0000
1778563320046,546,ADDRESS_LOCALITY,6,364,0,36,1.0000,259,45,0,0,0,0,0,0.0000
1778563321003,547,ADDRESS_LOCALITY,0,358,0,36,1.0000,205,0,0,0,0,0,0,0.0000
1778563322043,548,ADDRESS_LOCALITY,6,346,12,35,0.9665,185,41,0,0,0,0,0,0.0000
1778563323042,549,ADDRESS_LOCALITY,6,342,10,34,0.9716,140,41,0,0,0,0,0,0.0000
1778563324001,550,ADDRESS_LOCALITY,0,336,10,34,0.9711,180,0,0,0,0,0,0,0.0000
1778563325045,551,ADDRESS_LOCALITY,6,336,10,34,0.9711,185,43,0,0,0,0,0,0.0000
1778563326002,552,ADDRESS_LOCALITY,0,340,0,34,1.0000,194,0,0,0,0,0,0,0.0000
1778563327041,553,ADDRESS_LOCALITY,6,340,0,34,1.0000,184,40,0,0,0,0,0,0.0000
1778563328077,554,ADDRESS_LOCALITY,0,334,0,34,1.0000,136,0,0,0,0,0,0,0.0000
1778563330029,555,ADDRESS_LOCALITY,6,322,12,35,0.9641,121,40,0,0,0,0,0,0.0000
1778563330259,556,ADDRESS_LOCALITY,6,328,0,35,1.0000,167,39,0,0,0,0,0,0.0000
1778563331002,557,ADDRESS_LOCALITY,0,322,0,35,1.0000,210,1,0,0,0,0,0,0.0000
1778563332056,558,ADDRESS_LOCALITY,6,322,0,35,1.0000,167,54,0,0,0,0,0,0.0000
1778563333150,559,ADDRESS_LOCALITY,0,316,0,35,1.0000,154,0,0,0,0,0,0,0.0000
1778563334054,560,ADDRESS_LOCALITY,6,292,24,35,0.9241,172,53,0,0,0,0,0,0.0000
1778563335054,561,ADDRESS_LOCALITY,6,310,0,35,1.0000,161,52,1,0,3,0,3,0.0577
1778563336002,562,ADDRESS_LOCALITY,0,304,0,35,1.0000,173,0,0,0,0,0,0,0.0000
1778563337039,563,ADDRESS_LOCALITY,6,304,0,35,1.0000,151,37,0,0,0,0,0,0.0000
1778563338002,564,ADDRESS_LOCALITY,0,298,0,35,1.0000,199,0,0,0,0,0,0,0.0000
1778563339041,565,ADDRESS_LOCALITY,6,298,0,35,1.0000,172,39,0,0,0,0,0,0.0000
1778563340041,566,ADDRESS_LOCALITY,6,292,0,35,1.0000,169,39,0,0,0,0,0,0.0000
1778563341002,567,ADDRESS_LOCALITY,0,286,0,35,1.0000,180,0,0,0,0,0,0,0.0000
1778563342052,568,ADDRESS_LOCALITY,6,286,0,34,1.0000,149,49,0,0,0,0,0,0.0000
1778563343002,569,ADDRESS_LOCALITY,0,273,7,34,0.9750,138,0,0,0,0,0,0,0.0000
1778563344051,570,ADDRESS_LOCALITY,6,273,7,34,0.9750,147,49,0,0,0,0,0,0.0000
1778563345125,571,ADDRESS_LOCALITY,0,267,7,34,0.9745,108,0,0,0,0,0,0,0.0000
1778563346050,572,ADDRESS_LOCALITY,6,267,7,34,0.9745,129,48,0,0,0,0,0,0.0000
1778563347047,573,ADDRESS_LOCALITY,6,261,7,35,0.9739,124,46,0,0,0,0,0,0.0000
1778563348002,574,ADDRESS_LOCALITY,0,262,0,35,1.0000,142,0,0,0,0,0,0,0.0000
1778563349043,575,ADDRESS_LOCALITY,6,262,0,35,1.0000,127,42,0,0,0,0,0,0.0000
1778563350001,576,ADDRESS_LOCALITY,0,256,0,35,1.0000,131,0,0,0,0,0,0,0.0000
